9.73138, -1.92142
9.73225, -1.91965
9.73311, -1.91788
9.73397, -1.91611
9.73483, -1.91434
9.73569, -1.91257
9.73654, -1.91081
9.7374, -1.90904
9.73825, -1.90728
9.7391, -1.90551
9.73994, -1.90375
9.74079, -1.90199
9.74163, -1.90023
9.74247, -1.89847
9.74331, -1.89671
9.74414, -1.89496
9.74498, -1.8932
9.74581, -1.89145
9.74664, -1.8897
9.74746, -1.88794
9.74829, -1.88619
9.74911, -1.88444
9.74993, -1.8827
9.75075, -1.88095
9.75157, -1.8792
9.75239, -1.87746
9.7532, -1.87571
9.75401, -1.87397
9.75482, -1.87223
9.75562, -1.87049
9.75643, -1.86875
9.75723, -1.86701
9.75803, -1.86527
9.75883, -1.86354
9.75963, -1.8618
9.76042, -1.86007
9.76122, -1.85833
9.76201, -1.8566
9.7628, -1.85487
9.76358, -1.85314
9.76437, -1.85142
9.76515, -1.84969
9.76593, -1.84796
9.76671, -1.84624
9.76749, -1.84452
9.76826, -1.84279
9.76903, -1.84107
9.7698, -1.83935
9.77057, -1.83763
9.77134, -1.83592
9.7721, -1.8342
9.77287, -1.83248
9.77363, -1.83077
9.77439, -1.82906
9.77514, -1.82735
9.7759, -1.82563
9.77665, -1.82393
9.7774, -1.82222
9.77815, -1.82051
9.7789, -1.8188
9.77965, -1.8171
9.78039, -1.8154
9.78113, -1.81369
9.78187, -1.81199
9.78261, -1.81029
9.78334, -1.80859
9.78408, -1.8069
9.78481, -1.8052
9.78554, -1.80351
9.78627, -1.80181
9.787, -1.80012
9.78772, -1.79843
9.78844, -1.79674
9.78916, -1.79505
9.78988, -1.79336
9.7906, -1.79167
9.79132, -1.78999
9.79203, -1.7883
9.79274, -1.78662
9.79345, -1.78494
9.79416, -1.78326
9.79486, -1.78158
9.79557, -1.7799
9.79627, -1.77822
9.79697, -1.77655
9.79767, -1.77487
9.79837, -1.7732
9.79906, -1.77153
9.79975, -1.76986
9.80045, -1.76819
9.80114, -1.76652
9.80182, -1.76485
9.80251, -1.76319
9.80319, -1.76152
9.80388, -1.75986
9.80456, -1.7582
9.80523, -1.75653
9.80591, -1.75488
9.80659, -1.75322
9.80726, -1.75156
9.80793, -1.7499
9.8086, -1.74825
9.80927, -1.74659
9.80994, -1.74494
9.8106, -1.74329
9.81126, -1.74164
9.81192, -1.73999
9.81258, -1.73834
9.81324, -1.7367
9.8139, -1.73505
9.81455, -1.73341
9.8152, -1.73177
9.81585, -1.73013
9.8165, -1.72849
9.81715, -1.72685
9.8178, -1.72521
9.81844, -1.72357
9.81908, -1.72194
9.81972, -1.72031
9.82036, -1.71867
9.821, -1.71704
9.82163, -1.71541
9.82227, -1.71378
9.8229, -1.71216
9.82353, -1.71053
9.82416, -1.70891
9.82478, -1.70728
9.82541, -1.70566
9.82603, -1.70404
9.82665, -1.70242
9.82727, -1.7008
9.82789, -1.69918
9.82851, -1.69757
9.82912, -1.69595
9.82974, -1.69434
9.83035, -1.69273
9.83096, -1.69111
9.83157, -1.68951
9.83217, -1.6879
9.83278, -1.68629
9.83338, -1.68468
9.83399, -1.68308
9.83459, -1.68148
9.83518, -1.67987
9.83578, -1.67827
9.83638, -1.67667
9.83697, -1.67508
9.83756, -1.67348
9.83815, -1.67188
9.83874, -1.67029
9.83933, -1.6687
9.83992, -1.6671
9.8405, -1.66551
9.84108, -1.66392
9.84166, -1.66234
9.84224, -1.66075
9.84282, -1.65916
9.8434, -1.65758
9.84397, -1.656
9.84454, -1.65441
9.84512, -1.65283
9.84569, -1.65126
9.84625, -1.64968
9.84682, -1.6481
9.84739, -1.64653
9.84795, -1.64495
9.84851, -1.64338
9.84907, -1.64181
9.84963, -1.64024
9.85019, -1.63867
9.85075, -1.6371
9.8513, -1.63554
9.85185, -1.63397
9.8524, -1.63241
9.85295, -1.63085
9.8535, -1.62928
9.85405, -1.62772
9.8546, -1.62617
9.85514, -1.62461
9.85568, -1.62305
9.85622, -1.6215
9.85676, -1.61995
9.8573, -1.61839
9.85784, -1.61684
9.85837, -1.61529
9.8589, -1.61375
9.85944, -1.6122
9.85997, -1.61065
9.8605, -1.60911
9.86102, -1.60757
9.86155, -1.60602
9.86207, -1.60448
9.8626, -1.60295
9.86312, -1.60141
9.86364, -1.59987
9.86416, -1.59834
9.86468, -1.5968
9.86519, -1.59527
9.86571, -1.59374
9.86622, -1.59221
9.86673, -1.59068
9.86724, -1.58915
9.86775, -1.58763
9.86826, -1.5861
9.86876, -1.58458
9.86927, -1.58306
9.86977, -1.58154
9.87027, -1.58002
9.87077, -1.5785
9.87127, -1.57698
9.87177, -1.57547
9.87226, -1.57395
9.87276, -1.57244
9.87325, -1.57093
9.87374, -1.56942
9.87423, -1.56791
9.87472, -1.5664
9.87521, -1.56489
9.8757, -1.56339
9.87618, -1.56188
9.87666, -1.56038
9.87715, -1.55888
9.87763, -1.55738
9.87811, -1.55588
9.87858, -1.55439
9.87906, -1.55289
9.87954, -1.55139
9.88001, -1.5499
9.88048, -1.54841
9.88095, -1.54692
9.88142, -1.54543
9.88189, -1.54394
9.88236, -1.54245
9.88282, -1.54097
9.88329, -1.53948
9.88375, -1.538
9.88421, -1.53652
9.88467, -1.53504
9.88513, -1.53356
9.88559, -1.53208
9.88605, -1.53061
9.8865, -1.52913
9.88696, -1.52766
9.88741, -1.52618
9.88786, -1.52471
9.88831, -1.52324
9.88876, -1.52177
9.88921, -1.52031
9.88965, -1.51884
9.8901, -1.51738
9.89054, -1.51591
9.89098, -1.51445
9.89142, -1.51299
9.89186, -1.51153
9.8923, -1.51007
9.89274, -1.50862
9.89318, -1.50716
9.89361, -1.50571
9.89404, -1.50425
9.89447, -1.5028
9.89491, -1.50135
9.89534, -1.4999
9.89576, -1.49845
9.89619, -1.49701
9.89662, -1.49556
9.89704, -1.49412
9.89746, -1.49268
9.89789, -1.49124
9.89831, -1.4898
9.89873, -1.48836
9.89915, -1.48692
9.89956, -1.48549
9.89998, -1.48406
9.90039, -1.48262
9.90081, -1.48119
9.90122, -1.47976
9.90163, -1.47833
9.90204, -1.47691
9.90245, -1.47548
9.90286, -1.47406
9.90326, -1.47264
9.90367, -1.47122
9.90407, -1.4698
9.90448, -1.46838
9.90488, -1.46696
9.90528, -1.46555
9.90568, -1.46413
9.90608, -1.46272
9.90647, -1.46131
9.90687, -1.4599
9.90726, -1.45849
9.90766, -1.45708
9.90805, -1.45568
9.90844, -1.45427
9.90883, -1.45287
9.90922, -1.45147
9.90961, -1.45007
9.91, -1.44867
9.91038, -1.44727
9.91077, -1.44587
9.91115, -1.44448
9.91153, -1.44308
9.91192, -1.44169
9.9123, -1.4403
9.91268, -1.43891
9.91305, -1.43752
9.91343, -1.43614
9.91381, -1.43475
9.91418, -1.43337
9.91456, -1.43198
9.91493, -1.4306
9.9153, -1.42922
9.91567, -1.42784
9.91604, -1.42647
9.91641, -1.42509
9.91678, -1.42372
9.91715, -1.42234
9.91751, -1.42097
9.91788, -1.4196
9.91824, -1.41823
9.9186, -1.41686
9.91897, -1.4155
9.91933, -1.41413
9.91969, -1.41277
9.92005, -1.41141
9.9204, -1.41004
9.92076, -1.40869
9.92112, -1.40733
9.92147, -1.40597
9.92182, -1.40461
9.92218, -1.40326
9.92253, -1.40191
9.92288, -1.40055
9.92323, -1.3992
9.92358, -1.39785
9.92393, -1.39651
9.92427, -1.39516
9.92462, -1.39381
9.92496, -1.39247
9.92531, -1.39113
9.92565, -1.38979
9.92599, -1.38845
9.92633, -1.38711
9.92667, -1.38577
9.92701, -1.38443
9.92735, -1.3831
9.92769, -1.38176
9.92803, -1.38043
9.92836, -1.3791
9.9287, -1.37777
9.92903, -1.37644
9.92936, -1.37512
9.92969, -1.37379
9.93002, -1.37247
9.93035, -1.37114
9.93068, -1.36982
9.93101, -1.3685
9.93134, -1.36718
9.93167, -1.36586
9.93199, -1.36455
9.93232, -1.36323
9.93264, -1.36192
9.93296, -1.3606
9.93328, -1.35929
9.93361, -1.35798
9.93393, -1.35667
9.93425, -1.35537
9.93456, -1.35406
9.93488, -1.35275
9.9352, -1.35145
9.93551, -1.35015
9.93583, -1.34885
9.93614, -1.34755
9.93646, -1.34625
9.93677, -1.34495
9.93708, -1.34365
9.93739, -1.34236
9.9377, -1.34107
9.93801, -1.33977
9.93832, -1.33848
9.93863, -1.33719
9.93893, -1.3359
9.93924, -1.33462
9.93954, -1.33333
9.93985, -1.33204
9.94015, -1.33076
9.94045, -1.32948
9.94076, -1.3282
9.94106, -1.32692
9.94136, -1.32564
9.94166, -1.32436
9.94195, -1.32309
9.94225, -1.32181
9.94255, -1.32054
9.94284, -1.31927
9.94314, -1.31799
9.94343, -1.31672
9.94373, -1.31546
9.94402, -1.31419
9.94431, -1.31292
9.9446, -1.31166
9.94489, -1.31039
9.94518, -1.30913
9.94547, -1.30787
9.94576, -1.30661
9.94605, -1.30535
9.94634, -1.30409
9.94662, -1.30284
9.94691, -1.30158
9.94719, -1.30033
9.94748, -1.29908
9.94776, -1.29782
9.94804, -1.29657
9.94832, -1.29532
9.9486, -1.29408
9.94888, -1.29283
9.94916, -1.29159
9.94944, -1.29034
9.94972, -1.2891
9.94999, -1.28786
9.95027, -1.28662
9.95055, -1.28538
9.95082, -1.28414
9.95109, -1.2829
9.95137, -1.28167
9.95164, -1.28043
9.95191, -1.2792
9.95218, -1.27797
9.95245, -1.27674
9.95272, -1.27551
9.95299, -1.27428
9.95326, -1.27305
9.95353, -1.27183
9.9538, -1.2706
9.95406, -1.26938
9.95433, -1.26815
9.95459, -1.26693
9.95486, -1.26571
9.95512, -1.26449
9.95538, -1.26328
9.95564, -1.26206
9.95591, -1.26085
9.95617, -1.25963
9.95643, -1.25842
9.95669, -1.25721
9.95694, -1.256
9.9572, -1.25479
9.95746, -1.25358
9.95772, -1.25237
9.95797, -1.25117
9.95823, -1.24996
9.95848, -1.24876
9.95873, -1.24756
9.95899, -1.24636
9.95924, -1.24516
9.95949, -1.24396
9.95974, -1.24276
9.95999, -1.24156
9.96024, -1.24037
9.96049, -1.23917
9.96074, -1.23798
9.96099, -1.23679
9.96124, -1.2356
9.96148, -1.23441
9.96173, -1.23322
9.96198, -1.23203
9.96222, -1.23085
9.96247, -1.22966
9.96271, -1.22848
9.96295, -1.2273
9.96319, -1.22612
9.96344, -1.22494
9.96368, -1.22376
9.96392, -1.22258
9.96416, -1.2214
9.9644, -1.22023
9.96463, -1.21905
9.96487, -1.21788
9.96511, -1.21671
9.96535, -1.21554
9.96558, -1.21437
9.96582, -1.2132
9.96605, -1.21203
9.96629, -1.21087
9.96652, -1.2097
9.96675, -1.20854
9.96699, -1.20737
9.96722, -1.20621
9.96745, -1.20505
9.96768, -1.20389
9.96791, -1.20273
9.96814, -1.20158
9.96837, -1.20042
9.9686, -1.19927
9.96883, -1.19811
9.96905, -1.19696
9.96928, -1.19581
9.96951, -1.19466
9.96973, -1.19351
9.96996, -1.19236
9.97018, -1.19121
9.9704, -1.19007
9.97063, -1.18892
9.97085, -1.18778
9.97107, -1.18664
9.97129, -1.18549
9.97151, -1.18435
9.97173, -1.18321
9.97195, -1.18208
9.97217, -1.18094
9.97239, -1.1798
9.97261, -1.17867
9.97283, -1.17753
9.97304, -1.1764
9.97326, -1.17527
9.97348, -1.17414
9.97369, -1.17301
9.97391, -1.17188
9.97412, -1.17076
9.97433, -1.16963
9.97455, -1.16851
9.97476, -1.16738
9.97497, -1.16626
9.97518, -1.16514
9.9754, -1.16402
9.97561, -1.1629
9.97582, -1.16178
9.97603, -1.16066
9.97623, -1.15955
9.97644, -1.15843
9.97665, -1.15732
9.97686, -1.1562
9.97706, -1.15509
9.97727, -1.15398
9.97748, -1.15287
9.97768, -1.15176
9.97789, -1.15066
9.97809, -1.14955
9.97829, -1.14844
9.9785, -1.14734
9.9787, -1.14624
9.9789, -1.14514
9.9791, -1.14403
9.97931, -1.14294
9.97951, -1.14184
9.97971, -1.14074
9.97991, -1.13964
9.98011, -1.13855
9.9803, -1.13745
9.9805, -1.13636
9.9807, -1.13527
9.9809, -1.13418
9.98109, -1.13308
9.98129, -1.132
9.98149, -1.13091
9.98168, -1.12982
9.98188, -1.12873
9.98207, -1.12765
9.98226, -1.12657
9.98246, -1.12548
9.98265, -1.1244
9.98284, -1.12332
9.98303, -1.12224
9.98322, -1.12116
9.98342, -1.12009
9.98361, -1.11901
9.9838, -1.11793
9.98399, -1.11686
9.98417, -1.11579
9.98436, -1.11471
9.98455, -1.11364
9.98474, -1.11257
9.98493, -1.1115
9.98511, -1.11044
9.9853, -1.10937
9.98548, -1.1083
9.98567, -1.10724
9.98585, -1.10617
9.98604, -1.10511
9.98622, -1.10405
9.98641, -1.10299
9.98659, -1.10193
9.98677, -1.10087
9.98695, -1.09981
9.98713, -1.09876
9.98732, -1.0977
9.9875, -1.09665
9.98768, -1.09559
9.98786, -1.09454
9.98804, -1.09349
9.98822, -1.09244
9.98839, -1.09139
9.98857, -1.09034
9.98875, -1.08929
9.98893, -1.08825
9.9891, -1.0872
9.98928, -1.08616
9.98946, -1.08511
9.98963, -1.08407
9.98981, -1.08303
9.98998, -1.08199
9.99015, -1.08095
9.99033, -1.07991
9.9905, -1.07888
9.99067, -1.07784
9.99085, -1.0768
9.99102, -1.07577
9.99119, -1.07474
9.99136, -1.07371
9.99153, -1.07267
9.9917, -1.07164
9.99187, -1.07061
9.99204, -1.06959
9.99221, -1.06856
9.99238, -1.06753
9.99255, -1.06651
9.99272, -1.06548
9.99288, -1.06446
9.99305, -1.06344
9.99322, -1.06242
9.99338, -1.0614
9.99355, -1.06038
9.99372, -1.05936
9.99388, -1.05834
9.99405, -1.05733
9.99421, -1.05631
9.99437, -1.0553
9.99454, -1.05429
9.9947, -1.05327
9.99486, -1.05226
9.99502, -1.05125
9.99519, -1.05024
9.99535, -1.04924
9.99551, -1.04823
9.99567, -1.04722
9.99583, -1.04622
9.99599, -1.04521
9.99615, -1.04421
9.99631, -1.04321
9.99647, -1.04221
9.99663, -1.04121
9.99678, -1.04021
9.99694, -1.03921
9.9971, -1.03821
9.99725, -1.03721
9.99741, -1.03622
9.99757, -1.03522
9.99772, -1.03423
9.99788, -1.03324
9.99803, -1.03225
9.99819, -1.03126
9.99834, -1.03027
9.9985, -1.02928
9.99865, -1.02829
9.9988, -1.0273
9.99896, -1.02632
9.99911, -1.02533
9.99926, -1.02435
9.99941, -1.02337
9.99956, -1.02238
9.99971, -1.0214
9.99986, -1.02042
10, -1.01944
10.0002, -1.01847
10.0003, -1.01749
10.0005, -1.01651
10.0006, -1.01554
10.0008, -1.01456
10.0009, -1.01359
10.0011, -1.01262
10.0012, -1.01165
10.0014, -1.01068
10.0015, -1.00971
10.0017, -1.00874
10.0018, -1.00777
10.002, -1.0068
10.0021, -1.00584
10.0022, -1.00487
10.0024, -1.00391
10.0025, -1.00295
10.0027, -1.00199
10.0028, -1.00102
10.003, -1.00006
10.0031, -0.999105
10.0033, -0.998147
10.0034, -0.997189
10.0036, -0.996233
10.0037, -0.995278
10.0039, -0.994323
10.004, -0.99337
10.0042, -0.992417
10.0043, -0.991466
10.0045, -0.990515
10.0046, -0.989565
10.0047, -0.988616
10.0049, -0.987668
10.005, -0.986721
10.0052, -0.985775
10.0053, -0.98483
10.0055, -0.983886
10.0056, -0.982942
10.0058, -0.982
10.0059, -0.981059
10.006, -0.980118
10.0062, -0.979178
10.0063, -0.97824
10.0065, -0.977302
10.0066, -0.976365
10.0068, -0.975429
10.0069, -0.974494
10.0071, -0.97356
10.0072, -0.972627
10.0073, -0.971694
10.0075, -0.970763
10.0076, -0.969832
10.0078, -0.968903
10.0079, -0.967974
10.0081, -0.967046
10.0082, -0.966119
10.0083, -0.965193
10.0085, -0.964268
10.0086, -0.963344
10.0088, -0.962421
10.0089, -0.961499
10.0091, -0.960577
10.0092, -0.959657
10.0093, -0.958737
10.0095, -0.957818
10.0096, -0.9569
10.0098, -0.955983
10.0099, -0.955067
10.01, -0.954152
10.0102, -0.953238
10.0103, -0.952324
10.0105, -0.951412
10.0106, -0.9505
10.0108, -0.94959
10.0109, -0.94868
10.011, -0.947771
10.0112, -0.946863
10.0113, -0.945956
10.0115, -0.945049
10.0116, -0.944144
10.0117, -0.943239
10.0119, -0.942336
10.012, -0.941433
10.0122, -0.940531
10.0123, -0.93963
10.0124, -0.93873
10.0126, -0.937831
10.0127, -0.936933
10.0128, -0.936035
10.013, -0.935138
10.0131, -0.934243
10.0133, -0.933348
10.0134, -0.932454
10.0135, -0.931561
10.0137, -0.930669
10.0138, -0.929777
10.014, -0.928887
10.0141, -0.927997
10.0142, -0.927108
10.0144, -0.92622
10.0145, -0.925333
10.0146, -0.924447
10.0148, -0.923562
10.0149, -0.922678
10.015, -0.921794
10.0152, -0.920911
10.0153, -0.92003
10.0155, -0.919149
10.0156, -0.918268
10.0157, -0.917389
10.0159, -0.916511
10.016, -0.915633
10.0161, -0.914757
10.0163, -0.913881
10.0164, -0.913006
10.0165, -0.912132
10.0167, -0.911258
10.0168, -0.910386
10.017, -0.909514
10.0171, -0.908644
10.0172, -0.907774
10.0174, -0.906905
10.0175, -0.906037
10.0176, -0.905169
10.0178, -0.904303
10.0179, -0.903437
10.018, -0.902572
10.0182, -0.901709
10.0183, -0.900845
10.0184, -0.899983
10.0186, -0.899122
10.0187, -0.898261
10.0188, -0.897401
10.019, -0.896543
10.0191, -0.895685
10.0192, -0.894827
10.0194, -0.893971
10.0195, -0.893115
10.0196, -0.892261
10.0198, -0.891407
10.0199, -0.890554
10.02, -0.889702
10.0202, -0.88885
10.0203, -0.888
10.0204, -0.88715
10.0206, -0.886301
10.0207, -0.885453
10.0208, -0.884606
10.0209, -0.883759
10.0211, -0.882914
10.0212, -0.882069
10.0213, -0.881225
10.0215, -0.880382
10.0216, -0.87954
10.0217, -0.878698
10.0219, -0.877858
10.022, -0.877018
10.0221, -0.876179
10.0223, -0.87534
10.0224, -0.874503
10.0225, -0.873667
10.0226, -0.872831
10.0228, -0.871996
10.0229, -0.871162
10.023, -0.870329
10.0232, -0.869496
10.0233, -0.868664
10.0234, -0.867834
10.0236, -0.867003
10.0237, -0.866174
10.0238, -0.865346
10.0239, -0.864518
10.0241, -0.863691
10.0242, -0.862865
10.0243, -0.86204
10.0245, -0.861216
10.0246, -0.860392
10.0247, -0.859569
10.0248, -0.858747
10.025, -0.857926
10.0251, -0.857106
10.0252, -0.856286
10.0253, -0.855467
10.0255, -0.854649
10.0256, -0.853832
10.0257, -0.853016
10.0259, -0.8522
10.026, -0.851385
10.0261, -0.850571
10.0262, -0.849758
10.0264, -0.848946
10.0265, -0.848134
10.0266, -0.847323
10.0267, -0.846513
10.0269, -0.845704
10.027, -0.844896
10.0271, -0.844088
10.0272, -0.843281
10.0274, -0.842475
10.0275, -0.84167
10.0276, -0.840865
10.0277, -0.840061
10.0279, -0.839258
10.028, -0.838456
10.0281, -0.837655
10.0283, -0.836854
10.0284, -0.836054
10.0285, -0.835255
10.0286, -0.834457
10.0287, -0.83366
10.0289, -0.832863
10.029, -0.832067
10.0291, -0.831272
10.0292, -0.830477
10.0294, -0.829684
10.0295, -0.828891
10.0296, -0.828099
10.0297, -0.827307
10.0299, -0.826517
10.03, -0.825727
10.0301, -0.824938
10.0302, -0.82415
10.0304, -0.823363
10.0305, -0.822576
10.0306, -0.82179
10.0307, -0.821005
10.0308, -0.82022
10.031, -0.819437
10.0311, -0.818654
10.0312, -0.817872
10.0313, -0.817091
10.0315, -0.81631
10.0316, -0.81553
10.0317, -0.814751
10.0318, -0.813973
10.0319, -0.813195
10.0321, -0.812419
10.0322, -0.811643
10.0323, -0.810867
10.0324, -0.810093
10.0326, -0.809319
10.0327, -0.808546
10.0328, -0.807774
10.0329, -0.807002
10.033, -0.806232
10.0332, -0.805462
10.0333, -0.804692
10.0334, -0.803924
10.0335, -0.803156
10.0336, -0.802389
10.0338, -0.801623
10.0339, -0.800857
10.034, -0.800093
10.0341, -0.799329
10.0342, -0.798565
10.0344, -0.797803
10.0345, -0.797041
10.0346, -0.79628
10.0347, -0.79552
10.0348, -0.79476
10.035, -0.794002
10.0351, -0.793243
10.0352, -0.792486
10.0353, -0.79173
10.0354, -0.790974
10.0355, -0.790219
10.0357, -0.789464
10.0358, -0.788711
10.0359, -0.787958
10.036, -0.787205
10.0361, -0.786454
10.0363, -0.785703
10.0364, -0.784953
10.0365, -0.784204
10.0366, -0.783456
10.0367, -0.782708
10.0368, -0.781961
10.037, -0.781214
10.0371, -0.780469
10.0372, -0.779724
10.0373, -0.77898
10.0374, -0.778236
10.0375, -0.777494
10.0377, -0.776752
10.0378, -0.776011
10.0379, -0.77527
10.038, -0.77453
10.0381, -0.773791
10.0382, -0.773053
10.0384, -0.772315
10.0385, -0.771578
10.0386, -0.770842
10.0387, -0.770106
10.0388, -0.769372
10.0389, -0.768638
10.039, -0.767904
10.0392, -0.767172
10.0393, -0.76644
10.0394, -0.765709
10.0395, -0.764978
10.0396, -0.764248
10.0397, -0.763519
10.0398, -0.762791
10.04, -0.762063
10.0401, -0.761336
10.0402, -0.76061
10.0403, -0.759884
10.0404, -0.75916
10.0405, -0.758436
10.0406, -0.757712
10.0408, -0.756989
10.0409, -0.756267
10.041, -0.755546
10.0411, -0.754826
10.0412, -0.754106
10.0413, -0.753387
10.0414, -0.752668
10.0416, -0.75195
10.0417, -0.751233
10.0418, -0.750517
10.0419, -0.749801
10.042, -0.749086
10.0421, -0.748372
10.0422, -0.747658
10.0423, -0.746945
10.0425, -0.746233
10.0426, -0.745522
10.0427, -0.744811
10.0428, -0.744101
10.0429, -0.743391
10.043, -0.742682
10.0431, -0.741974
10.0432, -0.741267
10.0433, -0.74056
10.0435, -0.739854
10.0436, -0.739149
10.0437, -0.738444
10.0438, -0.737741
10.0439, -0.737037
10.044, -0.736335
10.0441, -0.735633
10.0442, -0.734932
10.0443, -0.734231
10.0445, -0.733531
10.0446, -0.732832
10.0447, -0.732134
10.0448, -0.731436
10.0449, -0.730739
10.045, -0.730042
10.0451, -0.729347
10.0452, -0.728652
10.0453, -0.727957
10.0454, -0.727264
10.0455, -0.72657
10.0457, -0.725878
10.0458, -0.725186
10.0459, -0.724495
10.046, -0.723805
10.0461, -0.723115
10.0462, -0.722426
10.0463, -0.721738
10.0464, -0.72105
10.0465, -0.720363
10.0466, -0.719677
10.0467, -0.718991
10.0469, -0.718306
10.047, -0.717622
10.0471, -0.716939
10.0472, -0.716256
10.0473, -0.715573
10.0474, -0.714892
10.0475, -0.714211
10.0476, -0.71353
10.0477, -0.712851
10.0478, -0.712172
10.0479, -0.711493
10.048, -0.710816
10.0481, -0.710139
10.0482, -0.709462
10.0484, -0.708787
10.0485, -0.708111
10.0486, -0.707437
10.0487, -0.706763
10.0488, -0.70609
10.0489, -0.705418
10.049, -0.704746
10.0491, -0.704075
10.0492, -0.703405
10.0493, -0.702735
10.0494, -0.702066
10.0495, -0.701397
10.0496, -0.700729
10.0497, -0.700062
10.0498, -0.699396
10.0499, -0.69873
10.05, -0.698064
10.0502, -0.6974
10.0503, -0.696736
10.0504, -0.696073
10.0505, -0.69541
10.0506, -0.694748
10.0507, -0.694086
10.0508, -0.693426
10.0509, -0.692766
10.051, -0.692106
10.0511, -0.691447
10.0512, -0.690789
10.0513, -0.690132
10.0514, -0.689475
10.0515, -0.688819
10.0516, -0.688163
10.0517, -0.687508
10.0518, -0.686854
10.0519, -0.6862
10.052, -0.685547
10.0521, -0.684895
10.0522, -0.684243
10.0523, -0.683592
10.0524, -0.682941
10.0525, -0.682291
10.0526, -0.681642
10.0527, -0.680993
10.0528, -0.680345
10.0529, -0.679698
10.0531, -0.679051
10.0532, -0.678405
10.0533, -0.67776
10.0534, -0.677115
10.0535, -0.676471
10.0536, -0.675827
10.0537, -0.675184
10.0538, -0.674542
10.0539, -0.6739
10.054, -0.673259
10.0541, -0.672619
10.0542, -0.671979
10.0543, -0.67134
10.0544, -0.670701
10.0545, -0.670063
10.0546, -0.669426
10.0547, -0.668789
10.0548, -0.668153
10.0549, -0.667518
10.055, -0.666883
10.0551, -0.666248
10.0552, -0.665615
10.0553, -0.664982
10.0554, -0.664349
10.0555, -0.663718
10.0556, -0.663087
10.0557, -0.662456
10.0558, -0.661826
10.0559, -0.661197
10.056, -0.660568
10.0561, -0.65994
10.0562, -0.659312
10.0563, -0.658686
10.0564, -0.658059
10.0565, -0.657434
10.0566, -0.656809
10.0567, -0.656184
10.0568, -0.65556
10.0569, -0.654937
10.057, -0.654315
10.0571, -0.653693
10.0572, -0.653071
10.0573, -0.65245
10.0574, -0.65183
10.0575, -0.651211
10.0576, -0.650592
10.0577, -0.649973
10.0578, -0.649355
10.0579, -0.648738
10.0579, -0.648122
10.058, -0.647506
10.0581, -0.64689
10.0582, -0.646275
10.0583, -0.645661
10.0584, -0.645048
10.0585, -0.644435
10.0586, -0.643822
10.0587, -0.643211
10.0588, -0.642599
10.0589, -0.641989
10.059, -0.641379
10.0591, -0.640769
10.0592, -0.64016
10.0593, -0.639552
10.0594, -0.638945
10.0595, -0.638338
10.0596, -0.637731
10.0597, -0.637125
10.0598, -0.63652
10.0599, -0.635915
10.06, -0.635311
10.0601, -0.634708
10.0602, -0.634105
10.0603, -0.633502
10.0604, -0.632901
10.0605, -0.6323
10.0606, -0.631699
10.0606, -0.631099
10.0607, -0.6305
10.0608, -0.629901
10.0609, -0.629302
10.061, -0.628705
10.0611, -0.628108
10.0612, -0.627511
10.0613, -0.626915
10.0614, -0.62632
10.0615, -0.625725
10.0616, -0.625131
10.0617, -0.624537
10.0618, -0.623944
10.0619, -0.623352
10.062, -0.62276
10.0621, -0.622169
10.0622, -0.621578
10.0623, -0.620988
10.0623, -0.620398
10.0624, -0.619809
10.0625, -0.619221
10.0626, -0.618633
10.0627, -0.618046
10.0628, -0.617459
10.0629, -0.616873
10.063, -0.616287
10.0631, -0.615702
10.0632, -0.615118
10.0633, -0.614534
10.0634, -0.613951
10.0635, -0.613368
10.0636, -0.612786
10.0636, -0.612204
10.0637, -0.611623
10.0638, -0.611043
10.0639, -0.610463
10.064, -0.609884
10.0641, -0.609305
10.0642, -0.608727
10.0643, -0.608149
10.0644, -0.607572
10.0645, -0.606995
10.0646, -0.606419
10.0647, -0.605844
10.0648, -0.605269
10.0648, -0.604695
10.0649, -0.604121
10.065, -0.603548
10.0651, -0.602976
10.0652, -0.602403
10.0653, -0.601832
10.0654, -0.601261
10.0655, -0.600691
10.0656, -0.600121
10.0657, -0.599552
10.0658, -0.598983
10.0658, -0.598415
10.0659, -0.597847
10.066, -0.59728
10.0661, -0.596714
10.0662, -0.596148
10.0663, -0.595582
10.0664, -0.595017
10.0665, -0.594453
10.0666, -0.593889
10.0667, -0.593326
10.0667, -0.592763
10.0668, -0.592201
10.0669, -0.59164
10.067, -0.591079
10.0671, -0.590518
10.0672, -0.589958
10.0673, -0.589399
10.0674, -0.58884
10.0675, -0.588282
10.0675, -0.587724
10.0676, -0.587167
10.0677, -0.58661
10.0678, -0.586054
10.0679, -0.585499
10.068, -0.584944
10.0681, -0.584389
10.0682, -0.583835
10.0682, -0.583282
10.0683, -0.582729
10.0684, -0.582176
10.0685, -0.581625
10.0686, -0.581073
10.0687, -0.580523
10.0688, -0.579972
10.0689, -0.579423
10.069, -0.578874
10.069, -0.578325
10.0691, -0.577777
10.0692, -0.577229
10.0693, -0.576682
10.0694, -0.576136
10.0695, -0.57559
10.0696, -0.575045
10.0696, -0.5745
10.0697, -0.573955
10.0698, -0.573412
10.0699, -0.572868
10.07, -0.572326
10.0701, -0.571783
10.0702, -0.571242
10.0703, -0.570701
10.0703, -0.57016
10.0704, -0.56962
10.0705, -0.56908
10.0706, -0.568541
10.0707, -0.568003
10.0708, -0.567465
10.0709, -0.566927
10.0709, -0.56639
